52.0979728698,5.1026434898,15:22:40,22/3/2018,7,22.27,204
52.0979728698,5.1026434898,15:22:42,22/3/2018,19,9.91,117
52.0979728698,5.1026415824,15:22:43,22/3/2018,10,15.38,141
52.0979728698,5.1026382446,15:22:44,22/3/2018,0,24.79,252
52.0979728698,5.1026368141,15:22:44,22/3/2018,14,23.88,351
52.0979728698,5.1026382446,15:22:46,22/3/2018,23,11.87,97
52.0979728698,5.1026368141,15:22:47,22/3/2018,0,29.65,211
52.0979728698,5.1026329994,15:22:48,22/3/2018,12,12.06,178
52.0979804992,5.1026353836,15:22:48,22/3/2018,25,1.01,25
52.0979728698,5.1026368141,15:22:50,22/3/2018,9,14.75,164
52.0979804992,5.1026368141,15:22:51,22/3/2018,0,1.71,25
52.0979804992,5.1026382446,15:22:52,22/3/2018,0,1.06,17
52.0979728698,5.1026382446,15:22:52,22/3/2018,4,2.00,33
52.0979728698,5.1026382446,15:22:54,22/3/2018,0,3.53,55
52.0979728698,5.1026382446,15:22:55,22/3/2018,0,0.19,15
52.0979728698,5.1026382446,15:22:56,22/3/2018,2,2.81,95
52.0979728698,5.1026382446,15:22:56,22/3/2018,5,2.75,74
52.0979728698,5.1026382446,15:22:58,22/3/2018,45,60.64,404
52.0979728698,5.1026382446,15:22:59,22/3/2018,12,50.77,361
52.0979728698,5.1026382446,15:23:0,22/3/2018,1,9.47,101
52.0979728698,5.1026396751,15:23:0,22/3/2018,6,11.09,173
52.0979728698,5.1026434898,15:23:2,22/3/2018,0,9.92,104
52.0979652404,5.1026463508,15:23:3,22/3/2018,0,1.46,68
52.0979652404,5.1026535034,15:23:4,22/3/2018,1,2.50,48
52.0979652404,5.1026582717,15:23:4,22/3/2018,0,8.60,74
52.0979652404,5.1026682853,15:23:6,22/3/2018,38,2.33,40
52.0979652404,5.1026763916,15:23:7,22/3/2018,29,6.69,56
52.0979652404,5.1026883125,15:23:8,22/3/2018,0,10.46,96
52.0979652404,5.1026983261,15:23:8,22/3/2018,10,11.76,89
52.0979652404,5.1027097702,15:23:10,22/3/2018,7,18.61,141
52.0979652404,5.1027216911,15:23:11,22/3/2018,0,4.21,69
52.0979728698,5.1027250289,15:23:12,22/3/2018,9,5.48,52
52.0979728698,5.1027331352,15:23:12,22/3/2018,126,33.90,348
52.0979728698,5.1027450561,15:23:14,22/3/2018,83,96.88,322
52.0979804992,5.1027550697,15:23:15,22/3/2018,21,39.71,275
52.0979804992,5.1027598381,15:23:16,22/3/2018,19,41.40,253
52.0979804992,5.1027650833,15:23:16,22/3/2018,0,2.98,53
52.0979728698,5.1027665138,15:23:18,22/3/2018,0,2.35,57
52.0979728698,5.1027884483,15:23:19,22/3/2018,0,0.23,13
52.0979728698,5.1028065681,15:23:20,22/3/2018,0,0.70,33
52.0979728698,5.1028218269,15:23:20,22/3/2018,0,3.37,98
52.0979652404,5.1028246879,15:23:22,22/3/2018,28,13.07,96
52.0979652404,5.1028299331,15:23:23,22/3/2018,2,19.50,257
52.0979652404,5.1028265953,15:23:24,22/3/2018,12,35.47,274
52.0979652404,5.1028246879,15:23:24,22/3/2018,17,7.96,79
52.0979576110,5.1028232574,15:23:26,22/3/2018,1,10.35,110
52.0979652404,5.1028199195,15:23:27,22/3/2018,30,14.11,131
52.0979728698,5.1028151512,15:23:28,22/3/2018,0,17.11,124
52.0979728698,5.1028118133,15:23:28,22/3/2018,0,8.92,99
52.0979728698,5.1028065681,15:23:30,22/3/2018,17,9.90,87
52.0979728698,5.1028013229,15:23:31,22/3/2018,47,29.47,172
52.0979728698,5.1027998924,15:23:32,22/3/2018,25,21.10,181
52.0979728698,5.1028013229,15:23:32,22/3/2018,0,19.96,122
52.0979728698,5.1028037071,15:23:34,22/3/2018,5,25.55,149
52.0979728698,5.1028051376,15:23:35,22/3/2018,8,21.45,178
52.0979728698,5.1028065681,15:23:36,22/3/2018,0,4.15,49
52.0979728698,5.1028079986,15:23:36,22/3/2018,25,15.89,81
52.0979804992,5.1028079986,15:23:38,22/3/2018,8,13.51,123
52.0979728698,5.1028051376,15:23:39,22/3/2018,0,2.91,52
52.0979728698,5.1028051376,15:23:40,22/3/2018,11,6.04,95
52.0979728698,5.1028051376,15:23:40,22/3/2018,2,12.02,67
52.0979728698,5.1028051376,15:23:42,22/3/2018,0,2.70,58
52.0979728698,5.1028051376,15:23:43,22/3/2018,0,1.18,32
52.0979728698,5.1028051376,15:23:44,22/3/2018,0,0.08,7
52.0979728698,5.1028051376,15:23:44,22/3/2018,0,0.12,18
52.0979728698,5.1028051376,15:23:46,22/3/2018,0,0.63,18
52.0979728698,5.1028051376,15:23:47,22/3/2018,0,1.50,29
52.0979728698,5.1028037071,15:23:48,22/3/2018,15,2.43,56
52.0979728698,5.1028037071,15:23:48,22/3/2018,2,5.06,65
52.0979728698,5.1028037071,15:23:50,22/3/2018,0,9.64,120
52.0979728698,5.1028037071,15:23:51,22/3/2018,9,3.55,82
52.0979728698,5.1028037071,15:23:52,22/3/2018,45,23.89,160
52.0979728698,5.1028013229,15:23:52,22/3/2018,34,14.90,139
52.0979728698,5.1027998924,15:23:54,22/3/2018,9,6.85,72
52.0979728698,5.1027984619,15:23:55,22/3/2018,17,2.24,38
52.0979728698,5.1027951240,15:23:56,22/3/2018,0,9.74,74
52.0979728698,5.1027917861,15:23:56,22/3/2018,3,4.57,80
52.0979728698,5.1027932167,15:23:58,22/3/2018,10,2.39,55
52.0979728698,5.1027951240,15:23:59,22/3/2018,21,3.66,105
52.0979728698,5.1027984619,15:24:0,22/3/2018,0,9.34,84
52.0979728698,5.1027984619,15:24:0,22/3/2018,0,0.05,7
52.0979728698,5.1027984619,15:24:2,22/3/2018,0,1.76,67
52.0979728698,5.1028065681,15:24:3,22/3/2018,9,5.81,146
52.0979728698,5.1028165817,15:24:4,22/3/2018,4,7.82,112
52.0979728698,5.1028285026,15:24:4,22/3/2018,1,18.43,111
52.0979728698,5.1028285026,15:24:6,22/3/2018,6,3.29,45
52.0979728698,5.1028313636,15:24:7,22/3/2018,0,5.98,81
52.0979728698,5.1028313636,15:24:8,22/3/2018,1,4.34,40
52.0979728698,5.1028351783,15:24:8,22/3/2018,4,18.13,143
52.0979728698,5.1028418540,15:24:10,22/3/2018,7,4.48,70
52.0979652404,5.1028499603,15:24:11,22/3/2018,0,1.95,35
52.0979652404,5.1028599739,15:24:12,22/3/2018,0,2.95,65
52.0979576110,5.1028718948,15:24:12,22/3/2018,0,0.67,28
52.0979576110,5.1028814315,15:24:14,22/3/2018,0,0.39,16
52.0979576110,5.1028885841,15:24:15,22/3/2018,0,0.58,36
52.0979576110,5.1028914451,15:24:16,22/3/2018,0,0.72,24
52.0979576110,5.1029019355,15:24:16,22/3/2018,11,11.47,122
52.0979576110,5.1029081344,15:24:18,22/3/2018,16,1.71,42
52.0979576110,5.1029148101,15:24:19,22/3/2018,0,2.58,47
52.0979652404,5.1029229164,15:24:20,22/3/2018,0,5.12,66
52.0979652404,5.1029314994,15:24:20,22/3/2018,11,19.68,199
52.0979576110,5.1029400825,15:24:22,22/3/2018,3,12.23,126
52.0979576110,5.1029462814,15:24:23,22/3/2018,0,1.98,45
52.0979576110,5.1029515266,15:24:24,22/3/2018,1,7.61,121
52.0979576110,5.1029601097,15:24:24,22/3/2018,0,3.24,90
52.0979576110,5.1029682159,15:24:26,22/3/2018,0,0.40,10
52.0979576110,5.1029787063,15:24:27,22/3/2018,29,2.21,39
52.0979576110,5.1029882431,15:24:28,22/3/2018,33,17.54,202
52.0979576110,5.1029996871,15:24:28,22/3/2018,0,13.28,157
52.0979576110,5.1030116081,15:24:30,22/3/2018,23,27.38,233
52.0979652404,5.1030268669,15:24:31,22/3/2018,0,5.94,86
52.0979652404,5.1030383110,15:24:32,22/3/2018,0,3.06,81
52.0979576110,5.1030516624,15:24:32,22/3/2018,0,5.16,83
52.0979652404,5.1030650138,15:24:34,22/3/2018,0,5.87,58
52.0979576110,5.1030783653,15:24:35,22/3/2018,0,1.38,24
52.0979576110,5.1030898094,15:24:36,22/3/2018,0,0.23,12
52.0979576110,5.1031002998,15:24:36,22/3/2018,2,1.88,52
52.0979576110,5.1031084060,15:24:38,22/3/2018,0,4.32,81
52.0979576110,5.1031146049,15:24:39,22/3/2018,0,1.31,39
52.0979576110,5.1031236648,15:24:40,22/3/2018,10,4.82,38
52.0979499816,5.1031332015,15:24:40,22/3/2018,0,6.58,74
52.0979499816,5.1031403541,15:24:42,22/3/2018,0,1.09,21
52.0979499816,5.1031551361,15:24:43,22/3/2018,0,1.91,96
52.0979499816,5.1031680107,15:24:44,22/3/2018,0,0.50,27
52.0979499816,5.1031832695,15:24:44,22/3/2018,0,0.16,17
52.0979499816,5.1031966209,15:24:46,22/3/2018,10,0.26,24
52.0979576110,5.1032133102,15:24:47,22/3/2018,0,1.51,50
52.0979652404,5.1032252311,15:24:48,22/3/2018,0,0.65,16
52.0979576110,5.1032347679,15:24:48,22/3/2018,1,0.38,16
52.0979576110,5.1032452583,15:24:50,22/3/2018,0,1.31,31
52.0979576110,5.1032500267,15:24:51,22/3/2018,0,1.38,42
52.0979499816,5.1032533645,15:24:52,22/3/2018,0,0.33,16
52.0979499816,5.1032619476,15:24:52,22/3/2018,0,4.98,82
52.0979499816,5.1032714843,15:24:54,22/3/2018,4,3.98,108
52.0979499816,5.1032853126,15:24:55,22/3/2018,0,0.33,13
52.0979499816,5.1032962799,15:24:56,22/3/2018,0,1.31,49
52.0979499816,5.1033101081,15:24:56,22/3/2018,0,0.25,26
52.0979499816,5.1033234596,15:24:58,22/3/2018,4,3.54,49
52.0979576110,5.1033349037,15:24:59,22/3/2018,0,0.23,18
52.0979652404,5.1033415794,15:25:0,22/3/2018,0,2.93,42
52.0979728698,5.1033468246,15:25:0,22/3/2018,0,0.92,40
52.0979728698,5.1033520698,15:25:2,22/3/2018,2,1.19,38
52.0979728698,5.1033635139,15:25:3,22/3/2018,14,1.84,46
52.0979728698,5.1033701896,15:25:4,22/3/2018,0,8.86,94
52.0979728698,5.1033768653,15:25:4,22/3/2018,0,0.80,15
52.0979728698,5.1033849716,15:25:6,22/3/2018,0,1.11,32
52.0979728698,5.1033935546,15:25:7,22/3/2018,0,0.50,19
52.0979728698,5.1034030914,15:25:8,22/3/2018,0,0.08,6
52.0979728698,5.1034111976,15:25:8,22/3/2018,0,3.97,52
52.0979728698,5.1034197807,15:25:10,22/3/2018,0,2.33,51
52.0979728698,5.1034317016,15:25:11,22/3/2018,0,1.37,18
52.0979728698,5.1034412384,15:25:12,22/3/2018,0,4.07,50
52.0979652404,5.1034517288,15:25:12,22/3/2018,3,1.96,54
52.0979652404,5.1034617424,15:25:14,22/3/2018,0,3.31,62
52.0979728698,5.1034750938,15:25:15,22/3/2018,1,2.26,26
52.0979728698,5.1034865379,15:25:16,22/3/2018,0,0.85,33
52.0979728698,5.1034984588,15:25:16,22/3/2018,6,0.93,50
52.0979652404,5.1035099029,15:25:18,22/3/2018,0,0.63,21
52.0979652404,5.1035232543,15:25:19,22/3/2018,0,1.07,29
52.0979576110,5.1035332679,15:25:20,22/3/2018,0,0.16,6
52.0979576110,5.1035451889,15:25:20,22/3/2018,0,0.98,24
52.0979576110,5.1035585403,15:25:22,22/3/2018,5,1.39,59
52.0979576110,5.1035714149,15:25:23,22/3/2018,0,6.55,96
52.0979576110,5.1035833358,15:25:24,22/3/2018,0,5.24,56
52.0979499816,5.1035966873,15:25:24,22/3/2018,0,1.73,31
52.0979499816,5.1036081314,15:25:26,22/3/2018,0,2.14,44
52.0979499816,5.1036167144,15:25:27,22/3/2018,0,1.26,45
52.0979499816,5.1036286354,15:25:28,22/3/2018,0,0.17,11
52.0979576110,5.1036400794,15:25:28,22/3/2018,0,0.01,4
52.0979576110,5.1036500930,15:25:30,22/3/2018,0,0.02,3
52.0979499816,5.1036562919,15:25:31,22/3/2018,0,0.04,5
52.0979499816,5.1036629676,15:25:32,22/3/2018,3,0.88,12
52.0979576110,5.1036682128,15:25:32,22/3/2018,1,2.39,27
52.0979576110,5.1036748886,15:25:34,22/3/2018,0,0.58,30
52.0979576110,5.1036801338,15:25:35,22/3/2018,0,0.19,7
52.0979652404,5.1036863327,15:25:36,22/3/2018,0,0.03,2
52.0979652404,5.1036915779,15:25:36,22/3/2018,0,0.42,20
52.0979728698,5.1036968231,15:25:38,22/3/2018,2,0.32,28
52.0979804992,5.1036996841,15:25:39,22/3/2018,10,6.38,87
52.0979804992,5.1037049293,15:25:40,22/3/2018,1,7.25,104
52.0979804992,5.1037116050,15:25:40,22/3/2018,1,0.62,19
52.0979804992,5.1037163734,15:25:42,22/3/2018,5,1.49,21
52.0979881286,5.1037182807,15:25:43,22/3/2018,4,2.50,37
52.0979995727,5.1037230491,15:25:44,22/3/2018,35,20.91,140
52.0979995727,5.1037249565,15:25:44,22/3/2018,25,23.31,138
52.0979995727,5.1037282943,15:25:46,22/3/2018,62,45.30,263
52.0980148315,5.1037230491,15:25:47,22/3/2018,80,32.99,195
52.0980300903,5.1037216186,15:25:48,22/3/2018,3,9.83,151
52.0980300903,5.1037268638,15:25:48,22/3/2018,7,22.68,135
52.0980377197,5.1037182807,15:25:50,22/3/2018,27,33.06,166
52.0980453491,5.1037135124,15:25:51,22/3/2018,16,28.84,218
52.0980644226,5.1037216186,15:25:52,22/3/2018,12,30.74,178
52.0980644226,5.1037149429,15:25:52,22/3/2018,0,3.17,48
52.0980720520,5.1037096977,15:25:54,22/3/2018,20,6.89,142
52.0980796813,5.1037063598,15:25:55,22/3/2018,1,17.04,148
52.0980873107,5.1037063598,15:25:56,22/3/2018,0,11.59,92
52.0980873107,5.1037063598,15:25:56,22/3/2018,6,7.64,60
52.0981025695,5.1037063598,15:25:58,22/3/2018,3,4.66,47
52.0981025695,5.1037082672,15:25:59,22/3/2018,1,0.11,6
52.0981216430,5.1037163734,15:26:0,22/3/2018,0,3.20,43
52.0981292724,5.1037249565,15:26:0,22/3/2018,18,2.64,59
52.0981369018,5.1037297248,15:26:2,22/3/2018,0,4.04,86
52.0981445312,5.1037349700,15:26:3,22/3/2018,0,1.05,28
52.0981521606,5.1037383079,15:26:4,22/3/2018,5,3.35,77
52.0981521606,5.1037435531,15:26:4,22/3/2018,7,7.33,88
52.0981597900,5.1037502288,15:26:6,22/3/2018,0,8.08,116
52.0981674194,5.1037569046,15:26:7,22/3/2018,0,0.48,12
52.0981674194,5.1037569046,15:26:8,22/3/2018,0,1.61,20
52.0981788635,5.1037597656,15:26:8,22/3/2018,0,1.31,16
52.0981864929,5.1037631034,15:26:10,22/3/2018,0,5.72,56
52.0981941223,5.1037683486,15:26:11,22/3/2018,0,0.78,12
52.0982017517,5.1037735939,15:26:12,22/3/2018,1,1.14,14
52.0982017517,5.1037764549,15:26:12,22/3/2018,3,1.36,51
52.0982093811,5.1037778854,15:26:14,22/3/2018,0,0.18,5
52.0982170104,5.1037802696,15:26:15,22/3/2018,0,0.04,4
52.0982170104,5.1037850379,15:26:16,22/3/2018,0,0.28,7
52.0982246398,5.1037869453,15:26:16,22/3/2018,0,1.29,33
52.0982246398,5.1037983894,15:26:18,22/3/2018,0,0.55,10
52.0982322692,5.1037998199,15:26:19,22/3/2018,0,0.45,10
52.0982322692,5.1038050651,15:26:20,22/3/2018,0,2.13,44
52.0982437133,5.1038131713,15:26:20,22/3/2018,0,1.62,23
52.0982513427,5.1038184165,15:26:22,22/3/2018,0,3.77,26
52.0982589721,5.1038165092,15:26:23,22/3/2018,0,0.53,23
52.0982589721,5.1038217544,15:26:24,22/3/2018,1,0.54,14
52.0982589721,5.1038250923,15:26:24,22/3/2018,1,1.11,13
52.0982666015,5.1038231849,15:26:26,22/3/2018,6,5.40,50
52.0982666015,5.1038250923,15:26:27,22/3/2018,0,1.34,15
52.0982742309,5.1038284301,15:26:28,22/3/2018,4,2.74,25
52.0982818603,5.1038379669,15:26:28,22/3/2018,1,2.46,26
52.0982818603,5.1038465499,15:26:30,22/3/2018,3,4.78,30
52.0982818603,5.1038498878,15:26:31,22/3/2018,3,1.72,22
52.0982818603,5.1038546562,15:26:32,22/3/2018,0,2.43,26
52.0982894897,5.1038546562,15:26:32,22/3/2018,0,2.78,32
52.0983009338,5.1038532257,15:26:34,22/3/2018,0,0.56,11
52.0983085632,5.1038532257,15:26:35,22/3/2018,0,1.31,14
52.0983085632,5.1038498878,15:26:36,22/3/2018,0,2.59,20
52.0983161926,5.1038379669,15:26:36,22/3/2018,0,1.87,22
52.0983161926,5.1038250923,15:26:38,22/3/2018,5,2.86,45
52.0983161926,5.1038165092,15:26:39,22/3/2018,8,8.99,86
52.0983009338,5.1038117408,15:26:40,22/3/2018,3,5.35,82
52.0982894897,5.1038103103,15:26:40,22/3/2018,0,5.22,40
52.0982894897,5.1038184165,15:26:42,22/3/2018,2,1.78,28
52.0982894897,5.1038150787,15:26:43,22/3/2018,0,1.07,22
52.0983009338,5.1038150787,15:26:44,22/3/2018,0,0.26,7
52.0983085632,5.1038165092,15:26:44,22/3/2018,0,0.96,15
52.0983085632,5.1038198471,15:26:46,22/3/2018,0,0.21,9
52.0983238220,5.1038265228,15:26:47,22/3/2018,7,0.71,9
52.0983238220,5.1038298606,15:26:48,22/3/2018,1,1.89,27
52.0983314514,5.1038351058,15:26:48,22/3/2018,0,4.47,41
52.0983314514,5.1038432121,15:26:50,22/3/2018,6,3.14,37
52.0983390808,5.1038517951,15:26:51,22/3/2018,0,0.44,11
52.0983390808,5.1038565635,15:26:52,22/3/2018,0,0.96,12
52.0983390808,5.1038665771,15:26:52,22/3/2018,0,0.19,5
52.0983390808,5.1038751602,15:26:54,22/3/2018,0,0.35,8
52.0983390808,5.1038832664,15:26:55,22/3/2018,0,0.11,6
52.0983390808,5.1038913726,15:26:56,22/3/2018,0,0.02,2
52.0983390808,5.1038937568,15:26:56,22/3/2018,0,0.08,8
52.0983314514,5.1038937568,15:26:58,22/3/2018,0,0.15,4
52.0983314514,5.1038937568,15:26:59,22/3/2018,12,5.56,51
52.0983314514,5.1038913726,15:27:0,22/3/2018,4,9.92,77
52.0983314514,5.1038937568,15:27:0,22/3/2018,1,4.58,59
52.0983314514,5.1038913726,15:27:2,22/3/2018,3,1.67,14
52.0983314514,5.1038913726,15:27:3,22/3/2018,0,0.01,2
52.0983314514,5.1038899421,15:27:4,22/3/2018,0,0.01,2
52.0983314514,5.1038899421,15:27:4,22/3/2018,0,0.75,17
52.0983390808,5.1038885116,15:27:6,22/3/2018,0,2.74,28
52.0983390808,5.1038866043,15:27:7,22/3/2018,1,0.46,13
52.0983390808,5.1038866043,15:27:8,22/3/2018,0,0.24,13
52.0983390808,5.1038846969,15:27:8,22/3/2018,0,0.24,11
52.0983390808,5.1038913726,15:27:10,22/3/2018,4,4.75,57
52.0983467102,5.1038966178,15:27:11,22/3/2018,0,1.45,50
52.0983467102,5.1038999557,15:27:12,22/3/2018,0,2.00,29
52.0983467102,5.1038999557,15:27:12,22/3/2018,0,0.64,29
52.0983467102,5.1038999557,15:27:14,22/3/2018,0,2.18,25
52.0983467102,5.1038966178,15:27:15,22/3/2018,5,2.92,49
52.0983467102,5.1038966178,15:27:16,22/3/2018,3,7.15,51
52.0983467102,5.1038966178,15:27:16,22/3/2018,39,27.45,165
52.0983467102,5.1038951873,15:27:18,22/3/2018,6,23.79,121
52.0983467102,5.1038937568,15:27:19,22/3/2018,31,21.95,103
52.0983467102,5.1038899421,15:27:20,22/3/2018,39,27.34,120
52.0983467102,5.1038885116,15:27:20,22/3/2018,44,28.26,166
52.0983467102,5.1038846969,15:27:22,22/3/2018,11,17.15,66
52.0983467102,5.1038846969,15:27:23,22/3/2018,14,14.06,60
52.0983467102,5.1038832664,15:27:24,22/3/2018,154,42.69,226
52.0983467102,5.1038832664,15:27:24,22/3/2018,0,6.12,130
52.0983467102,5.1038818359,15:27:26,22/3/2018,0,0.91,78
52.0983467102,5.1038818359,15:27:27,22/3/2018,3,9.40,226
52.0983467102,5.1038832664,15:27:28,22/3/2018,32,9.74,98
52.0983467102,5.1038846969,15:27:28,22/3/2018,6,25.10,148
52.0983467102,5.1038866043,15:27:30,22/3/2018,7,7.22,53
52.0983543395,5.1038885116,15:27:31,22/3/2018,14,5.06,49
52.0983543395,5.1038885116,15:27:32,22/3/2018,0,9.68,85
52.0983543395,5.1038899421,15:27:32,22/3/2018,0,1.13,30
52.0983543395,5.1038899421,15:27:34,22/3/2018,0,3.62,60
52.0983543395,5.1038913726,15:27:35,22/3/2018,6,7.34,59
52.0983543395,5.1038913726,15:27:36,22/3/2018,5,11.61,119
52.0983543395,5.1038913726,15:27:36,22/3/2018,0,5.68,51
52.0983543395,5.1038913726,15:27:38,22/3/2018,1,8.04,60
52.0983543395,5.1038913726,15:27:39,22/3/2018,16,9.29,52
52.0983543395,5.1038913726,15:27:40,22/3/2018,11,8.53,60
52.0983543395,5.1038913726,15:27:40,22/3/2018,3,7.92,67
52.0983543395,5.1038899421,15:27:42,22/3/2018,0,1.41,22
52.0983543395,5.1038899421,15:27:43,22/3/2018,21,5.97,106
52.0983543395,5.1038899421,15:27:44,22/3/2018,3,3.54,45
52.0983543395,5.1038899421,15:27:44,22/3/2018,1,1.49,43
52.0983543395,5.1038899421,15:27:46,22/3/2018,0,0.77,16
52.0983543395,5.1038899421,15:27:47,22/3/2018,0,3.83,29
52.0983543395,5.1038899421,15:27:48,22/3/2018,18,1.22,18
52.0983543395,5.1038937568,15:27:48,22/3/2018,9,6.53,44
52.0983543395,5.1038951873,15:27:50,22/3/2018,0,4.67,56
52.0983543395,5.1038999557,15:27:51,22/3/2018,0,1.69,14
52.0983543395,5.1039018630,15:27:52,22/3/2018,0,0.13,6
52.0983543395,5.1039032936,15:27:52,22/3/2018,5,2.84,26
52.0983543395,5.1039032936,15:27:54,22/3/2018,29,7.28,81
52.0983543395,5.1039032936,15:27:55,22/3/2018,24,10.75,84
52.0983543395,5.1039052009,15:27:56,22/3/2018,30,11.44,78
52.0983543395,5.1039080619,15:27:56,22/3/2018,8,8.87,87
52.0983467102,5.1039118766,15:27:58,22/3/2018,10,7.17,55
52.0983390808,5.1039052009,15:27:59,22/3/2018,0,4.15,39
52.0983390808,5.1038999557,15:28:0,22/3/2018,6,2.71,21
52.0983390808,5.1038999557,15:28:0,22/3/2018,0,19.12,158
52.0983390808,5.1038999557,15:28:2,22/3/2018,22,18.68,81
52.0983314514,5.1039032936,15:28:3,22/3/2018,4,6.95,47
52.0983314514,5.1039018630,15:28:4,22/3/2018,4,9.10,46
52.0983314514,5.1039032936,15:28:4,22/3/2018,21,10.23,105
52.0983314514,5.1039052009,15:28:6,22/3/2018,0,3.03,26
52.0983314514,5.1039066314,15:28:7,22/3/2018,0,6.33,57
52.0983314514,5.1039080619,15:28:8,22/3/2018,0,11.84,64
52.0983314514,5.1039099693,15:28:8,22/3/2018,7,3.72,37
52.0983314514,5.1039133071,15:28:10,22/3/2018,14,1.89,22
52.0983314514,5.1039166450,15:28:11,22/3/2018,6,2.04,18
52.0983314514,5.1039199829,15:28:12,22/3/2018,4,3.61,36
52.0983314514,5.1039214134,15:28:12,22/3/2018,15,7.90,52
52.0983314514,5.1039233207,15:28:14,22/3/2018,2,7.18,61
52.0983314514,5.1039252281,15:28:15,22/3/2018,12,4.70,40
52.0983314514,5.1039252281,15:28:16,22/3/2018,11,12.48,43
52.0983238220,5.1039252281,15:28:16,22/3/2018,7,9.63,39
52.0983238220,5.1039252281,15:28:18,22/3/2018,0,1.69,18
52.0983238220,5.1039252281,15:28:19,22/3/2018,6,5.07,27
52.0983238220,5.1039233207,15:28:20,22/3/2018,0,7.30,98
52.0983238220,5.1039233207,15:28:20,22/3/2018,0,4.61,83
52.0983238220,5.1039214134,15:28:22,22/3/2018,13,19.20,73
52.0983238220,5.1039199829,15:28:23,22/3/2018,3,7.85,85
52.0983314514,5.1039185523,15:28:24,22/3/2018,0,4.15,21
52.0983314514,5.1039166450,15:28:24,22/3/2018,3,1.22,11
52.0983314514,5.1039166450,15:28:26,22/3/2018,2,4.11,47
52.0983314514,5.1039166450,15:28:27,22/3/2018,4,6.21,50
52.0983314514,5.1039166450,15:28:28,22/3/2018,11,6.95,37
52.0983314514,5.1039147377,15:28:28,22/3/2018,5,13.79,56
52.0983314514,5.1039147377,15:28:30,22/3/2018,16,17.00,45
52.0983314514,5.1039133071,15:28:31,22/3/2018,11,12.91,46
52.0983314514,5.1039118766,15:28:32,22/3/2018,15,15.83,68
52.0983314514,5.1039118766,15:28:32,22/3/2018,8,6.12,36
52.0983314514,5.1039118766,15:28:34,22/3/2018,7,3.27,26
52.0983314514,5.1039133071,15:28:35,22/3/2018,24,16.22,63
52.0983314514,5.1039118766,15:28:36,22/3/2018,45,41.96,121
52.0983314514,5.1039118766,15:28:36,22/3/2018,21,29.89,126
52.0983314514,5.1039099693,15:28:38,22/3/2018,0,7.27,61
52.0983314514,5.1039080619,15:28:39,22/3/2018,0,0.34,9
52.0983314514,5.1039066314,15:28:40,22/3/2018,10,3.40,32
52.0983314514,5.1039066314,15:28:40,22/3/2018,41,17.32,57
52.0983314514,5.1039066314,15:28:42,22/3/2018,0,11.98,67
52.0983314514,5.1039066314,15:28:43,22/3/2018,21,45.72,107
52.0983314514,5.1039066314,15:28:44,22/3/2018,0,4.51,45
52.0983238220,5.1039066314,15:28:44,22/3/2018,0,0.39,7
52.0983238220,5.1039066314,15:28:46,22/3/2018,0,0.57,18
52.0983238220,5.1039066314,15:28:47,22/3/2018,39,15.54,109
52.0983238220,5.1039066314,15:28:48,22/3/2018,2,12.63,86
52.0983238220,5.1039066314,15:28:48,22/3/2018,0,11.75,53
52.0983238220,5.1039066314,15:28:50,22/3/2018,10,2.47,19
52.0983314514,5.1039052009,15:28:51,22/3/2018,11,4.15,20
52.0983314514,5.1039052009,15:28:52,22/3/2018,8,4.89,21
52.0983314514,5.1039052009,15:28:52,22/3/2018,0,1.86,14
52.0983314514,5.1039052009,15:28:54,22/3/2018,0,1.14,15
52.0983314514,5.1039032936,15:28:55,22/3/2018,4,1.19,14
52.0983314514,5.1039032936,15:28:56,22/3/2018,0,1.71,26
52.0983314514,5.1039032936,15:28:56,22/3/2018,21,6.94,65
52.0983314514,5.1039032936,15:28:58,22/3/2018,0,18.53,121
52.0983314514,5.1039032936,15:28:59,22/3/2018,5,4.29,85
52.0983314514,5.1039032936,15:29:0,22/3/2018,0,1.95,32
52.0983314514,5.1039052009,15:29:0,22/3/2018,4,9.61,127
52.0983314514,5.1039066314,15:29:2,22/3/2018,2,9.03,126
52.0983314514,5.1039066314,15:29:3,22/3/2018,1,1.80,38
52.0983314514,5.1039080619,15:29:4,22/3/2018,5,3.27,58
52.0983238220,5.1039080619,15:29:4,22/3/2018,30,10.94,147
