$GPRMC,124146.000,A,3842.6429,N,00908.6034,W,2.89,296.21,110216,,,A*74,38.7107124328,-9.1433897018,12:41:46,11/2/2016,15,52,56.20,75,16.41
$GPRMC,124147.000,A,3842.6443,N,00908.6044,W,4.28,308.30,110216,,,A*75,38.7107391357,-9.1434059143,12:41:47,11/2/2016,16,53,56.12,76,16.41
$GPRMC,124148.000,A,3842.6454,N,00908.6052,W,4.34,318.88,110216,,,A*74,38.7107582092,-9.1434202194,12:41:48,11/2/2016,17,59,56.24,77,16.89
$GPRMC,124149.000,A,3842.6470,N,00908.6061,W,4.76,322.09,110216,,,A*75,38.7107810974,-9.1434345245,12:41:49,11/2/2016,17,65,56.37,76,16.89
$GPRMC,124150.000,A,3842.6481,N,00908.6070,W,4.22,317.84,110216,,,A*71,38.7108039855,-9.1434497833,12:41:50,11/2/2016,18,55,56.34,74,16.41
$GPRMC,124151.000,A,3842.6494,N,00908.6079,W,4.55,320.69,110216,,,A*7A,38.7108230590,-9.1434650421,12:41:51,11/2/2016,17,54,56.24,74,16.41
$GPRMC,124152.000,A,3842.6502,N,00908.6088,W,3.32,316.77,110216,,,A*75,38.7108345031,-9.1434803009,12:41:52,11/2/2016,16,56,56.32,72,16.89
$GPRMC,124153.000,A,3842.6501,N,00908.6099,W,3.04,289.91,110216,,,A*7D,38.7108345031,-9.1434984207,12:41:53,11/2/2016,16,61,56.19,73,16.89
$GPRMC,124154.000,A,3842.6500,N,00908.6109,W,2.69,275.74,110216,,,A*71,38.7108306884,-9.1435146331,12:41:54,11/2/2016,16,52,56.09,77,16.89
$GPRMC,124155.000,A,3842.6499,N,00908.6118,W,2.48,276.99,110216,,,A*72,38.7108306884,-9.1435298919,12:41:55,11/2/2016,16,54,56.15,78,16.89
$GPRMC,124156.000,A,3842.6499,N,00908.6129,W,3.06,271.80,110216,,,A*77,38.7108306884,-9.1435489654,12:41:56,11/2/2016,15,58,55.74,88,16.89
$GPRMC,124157.000,A,3842.6493,N,00908.6139,W,3.08,266.64,110216,,,A*7F,38.7108230590,-9.1435651779,12:41:57,11/2/2016,14,61,55.72,72,16.89
$GPRMC,124158.000,A,3842.6478,N,00908.6149,W,2.51,243.57,110216,,,A*78,38.7107963562,-9.1435813903,12:41:58,11/2/2016,11,50,55.54,68,16.89
$GPRMC,124159.000,A,3842.6458,N,00908.6154,W,2.38,234.48,110216,,,A*76,38.7107620239,-9.1435899734,12:41:59,11/2/2016,10,54,55.27,64,16.89
$GPRMC,124200.000,A,3842.6435,N,00908.6163,W,2.72,237.04,110216,,,A*73,38.7107276916,-9.1436042785,12:42:0,11/2/2016,10,57,55.32,65,16.41
$GPRMC,124201.000,A,3842.6389,N,00908.6170,W,2.90,224.36,110216,,,A*7F,38.7106475830,-9.1436166763,12:42:1,11/2/2016,10,56,55.15,66,16.89
$GPRMC,124202.000,A,3842.6374,N,00908.6175,W,2.33,251.83,110216,,,A*7E,38.7106246948,-9.1436252593,12:42:2,11/2/2016,9,56,55.01,68,16.89
$GPRMC,124203.000,A,3842.6351,N,00908.6183,W,2.35,274.65,110216,,,A*78,38.7105827331,-9.1436376571,12:42:3,11/2/2016,12,56,55.00,68,16.89
$GPRMC,124204.000,A,3842.6340,N,00908.6189,W,1.61,278.65,110216,,,A*7B,38.7105674743,-9.1436481475,12:42:4,11/2/2016,12,52,55.08,74,16.89
$GPRMC,124205.000,A,3842.6337,N,00908.6192,W,1.17,314.29,110216,,,A*72,38.7105636596,-9.1436529159,12:42:5,11/2/2016,18,53,55.09,75,16.89
$GPRMC,124206.000,A,3842.6335,N,00908.6200,W,2.64,279.25,110216,,,A*7A,38.7105598449,-9.1436662673,12:42:6,11/2/2016,28,60,55.17,81,16.89
$GPRMC,124207.000,A,3842.6334,N,00908.6208,W,2.17,272.20,110216,,,A*78,38.7105560302,-9.1436796188,12:42:7,11/2/2016,35,44,54.88,74,16.89
$GPRMC,124208.000,A,3842.6335,N,00908.6217,W,2.54,269.72,110216,,,A*72,38.7105598449,-9.1436948776,12:42:8,11/2/2016,30,57,55.05,79,16.89
$GPRMC,124209.000,A,3842.6333,N,00908.6224,W,1.81,265.22,110216,,,A*77,38.7105560302,-9.1437063217,12:42:9,11/2/2016,16,58,54.89,75,16.89
$GPRMC,124210.000,A,3842.6331,N,00908.6232,W,2.02,267.74,110216,,,A*73,38.7105522155,-9.1437206268,12:42:10,11/2/2016,16,52,54.67,71,16.89
$GPRMC,124211.000,A,3842.6337,N,00908.6239,W,2.34,294.83,110216,,,A*7E,38.7105636596,-9.1437320709,12:42:11,11/2/2016,15,50,54.74,69,16.89
$GPRMC,124212.000,A,3842.6334,N,00908.6243,W,1.37,302.88,110216,,,A*76,38.7105560302,-9.1437377929,12:42:12,11/2/2016,14,53,54.54,73,16.89
$GPRMC,124213.000,A,3842.6323,N,00908.6250,W,1.84,269.84,110216,,,A*7B,38.7105369567,-9.1437501907,12:42:13,11/2/2016,16,54,54.35,73,16.89
$GPRMC,124214.000,A,3842.6314,N,00908.6257,W,1.93,264.87,110216,,,A*77,38.7105216979,-9.1437616348,12:42:14,11/2/2016,18,55,54.56,72,16.89
$GPRMC,124215.000,A,3842.6306,N,00908.6268,W,2.62,260.49,110216,,,A*72,38.7105102539,-9.1437807083,12:42:15,11/2/2016,17,55,54.38,72,16.89
$GPRMC,124216.000,A,3842.6284,N,00908.6278,W,2.56,252.46,110216,,,A*72,38.7104721069,-9.1437969207,12:42:16,11/2/2016,17,45,54.24,76,16.89
$GPRMC,124217.000,A,3842.6279,N,00908.6289,W,3.06,272.03,110216,,,A*78,38.7104644775,-9.1438150405,12:42:17,11/2/2016,18,54,54.01,77,16.89
$GPRMC,124218.000,A,3842.6274,N,00908.6303,W,3.09,267.97,110216,,,A*7F,38.7104568481,-9.1438388824,12:42:18,11/2/2016,20,49,54.04,76,16.89
$GPRMC,124219.000,A,3842.6265,N,00908.6313,W,2.36,256.77,110216,,,A*7E,38.7104415893,-9.1438550949,12:42:19,11/2/2016,17,58,53.67,77,16.89
$GPRMC,124220.000,A,3842.6259,N,00908.6322,W,2.53,247.91,110216,,,A*72,38.7104339599,-9.1438703536,12:42:20,11/2/2016,17,53,53.61,69,16.89
$GPRMC,124221.000,A,3842.6250,N,00908.6331,W,2.61,251.05,110216,,,A*73,38.7104148864,-9.1438856124,12:42:21,11/2/2016,19,52,53.42,71,16.89
$GPRMC,124222.000,A,3842.6247,N,00908.6344,W,3.92,275.66,110216,,,A*7A,38.7104110717,-9.1439065933,12:42:22,11/2/2016,18,56,53.16,67,16.89
$GPRMC,124223.000,A,3842.6239,N,00908.6357,W,3.24,267.98,110216,,,A*7F,38.7103996276,-9.1439275741,12:42:23,11/2/2016,23,50,53.05,71,16.89
$GPRMC,124224.000,A,3842.6217,N,00908.6366,W,2.04,242.08,110216,,,A*7B,38.7103614807,-9.1439428329,12:42:24,11/2/2016,20,53,52.88,69,16.89
$GPRMC,124225.000,A,3842.6205,N,00908.6373,W,2.18,238.98,110216,,,A*74,38.7103424072,-9.1439552307,12:42:25,11/2/2016,21,51,52.73,66,16.89
$GPRMC,124226.000,A,3842.6189,N,00908.6382,W,2.61,228.90,110216,,,A*79,38.7103157043,-9.1439695358,12:42:26,11/2/2016,22,52,52.64,65,16.89
$GPRMC,124227.000,A,3842.6183,N,00908.6392,W,2.66,246.15,110216,,,A*71,38.7103080749,-9.1439867019,12:42:27,11/2/2016,22,54,52.67,83,16.89
$GPRMC,124228.000,A,3842.6180,N,00908.6401,W,2.58,255.20,110216,,,A*79,38.7103004455,-9.1440010070,12:42:28,11/2/2016,23,52,52.43,66,16.89
$GPRMC,124229.000,A,3842.6177,N,00908.6411,W,2.40,268.50,110216,,,A*71,38.7102928161,-9.1440181732,12:42:29,11/2/2016,23,49,52.61,73,16.89
$GPRMC,124230.000,A,3842.6174,N,00908.6417,W,1.66,251.21,110216,,,A*77,38.7102890014,-9.1440286636,12:42:30,11/2/2016,22,49,52.66,66,16.89
$GPRMC,124231.000,A,3842.6172,N,00908.6426,W,1.98,244.10,110216,,,A*75,38.7102851867,-9.1440429687,12:42:31,11/2/2016,22,53,52.39,78,16.41
$GPRMC,124232.000,A,3842.6172,N,00908.6439,W,2.35,246.70,110216,,,A*78,38.7102851867,-9.1440649032,12:42:32,11/2/2016,23,51,52.08,62,16.89
$GPRMC,124233.000,A,3842.6171,N,00908.6452,W,2.88,254.93,110216,,,A*7F,38.7102851867,-9.1440868377,12:42:33,11/2/2016,22,50,51.84,62,16.89
$GPRMC,124234.000,A,3842.6173,N,00908.6464,W,3.53,283.56,110216,,,A*7B,38.7102851867,-9.1441068649,12:42:34,11/2/2016,23,50,51.93,64,16.89
$GPRMC,124235.000,A,3842.6172,N,00908.6480,W,3.33,272.18,110216,,,A*73,38.7102851867,-9.1441335678,12:42:35,11/2/2016,22,53,51.45,59,16.89
$GPRMC,124236.000,A,3842.6175,N,00908.6494,W,3.12,278.40,110216,,,A*76,38.7102890014,-9.1441564559,12:42:36,11/2/2016,22,52,51.38,61,16.41
$GPRMC,124237.000,A,3842.6173,N,00908.6505,W,2.04,264.68,110216,,,A*79,38.7102851867,-9.1441755294,12:42:37,11/2/2016,22,51,51.14,64,16.89
$GPRMC,124238.000,A,3842.6174,N,00908.6516,W,2.45,280.76,110216,,,A*73,38.7102890014,-9.1441936492,12:42:38,11/2/2016,21,49,50.99,60,16.89
$GPRMC,124239.000,A,3842.6176,N,00908.6530,W,3.37,291.86,110216,,,A*7F,38.7102928161,-9.1442165374,12:42:39,11/2/2016,20,48,50.79,64,16.89
$GPRMC,124240.000,A,3842.6174,N,00908.6544,W,2.88,271.93,110216,,,A*7F,38.7102890014,-9.1442403793,12:42:40,11/2/2016,20,50,50.32,60,16.41
$GPRMC,124241.000,A,3842.6171,N,00908.6555,W,2.76,267.01,110216,,,A*76,38.7102851867,-9.1442584991,12:42:41,11/2/2016,19,49,50.55,59,16.41
$GPRMC,124242.000,A,3842.6169,N,00908.6568,W,3.16,264.09,110216,,,A*7E,38.7102813720,-9.1442804336,12:42:42,11/2/2016,21,53,50.52,60,16.89
$GPRMC,124243.000,A,3842.6167,N,00908.6580,W,3.15,259.49,110216,,,A*7E,38.7102775573,-9.1443004608,12:42:43,11/2/2016,20,54,50.53,59,16.89
$GPRMC,124244.000,A,3842.6164,N,00908.6592,W,3.10,260.34,110216,,,A*7C,38.7102737426,-9.1443195343,12:42:44,11/2/2016,20,51,50.49,59,16.41
$GPRMC,124245.000,A,3842.6162,N,00908.6603,W,2.71,249.95,110216,,,A*76,38.7102699279,-9.1443376541,12:42:45,11/2/2016,21,53,50.45,59,16.89
$GPRMC,124246.000,A,3842.6161,N,00908.6613,W,2.56,258.45,110216,,,A*7F,38.7102699279,-9.1443548202,12:42:46,11/2/2016,20,56,50.09,63,16.41
$GPRMC,124247.000,A,3842.6156,N,00908.6622,W,2.74,235.09,110216,,,A*7B,38.7102622985,-9.1443691253,12:42:47,11/2/2016,20,48,49.82,64,16.89
$GPRMC,124248.000,A,3842.6155,N,00908.6630,W,2.43,247.25,110216,,,A*7B,38.7102584838,-9.1443834304,12:42:48,11/2/2016,21,49,49.72,60,16.41
$GPRMC,124249.000,A,3842.6154,N,00908.6638,W,2.08,253.37,110216,,,A*7A,38.7102584838,-9.1443967819,12:42:49,11/2/2016,20,48,49.56,61,16.41
$GPRMC,124250.000,A,3842.6152,N,00908.6647,W,2.61,261.72,110216,,,A*73,38.7102546691,-9.1444110870,12:42:50,11/2/2016,20,48,49.41,58,16.41
$GPRMC,124251.000,A,3842.6152,N,00908.6657,W,2.74,263.96,110216,,,A*7F,38.7102546691,-9.1444282531,12:42:51,11/2/2016,21,48,49.41,59,16.41
$GPRMC,124252.000,A,3842.6152,N,00908.6666,W,3.22,280.29,110216,,,A*75,38.7102546691,-9.1444435119,12:42:52,11/2/2016,18,48,49.37,60,16.41
$GPRMC,124253.000,A,3842.6166,N,00908.6676,W,3.93,305.38,110216,,,A*74,38.7102775573,-9.1444597244,12:42:53,11/2/2016,14,50,49.22,59,16.41
$GPRMC,124254.000,A,3842.6172,N,00908.6686,W,3.22,312.85,110216,,,A*73,38.7102851867,-9.1444759368,12:42:54,11/2/2016,15,49,49.09,55,16.41
$GPRMC,124255.000,A,3842.6174,N,00908.6689,W,1.49,347.76,110216,,,A*78,38.7102890014,-9.1444816589,12:42:55,11/2/2016,11,50,49.38,55,16.41
$GPRMC,124256.000,A,3842.6174,N,00908.6691,W,0.88,322.51,110216,,,A*78,38.7102890014,-9.1444854736,12:42:56,11/2/2016,11,48,48.94,61,16.89
$GPRMC,124257.000,A,3842.6174,N,00908.6691,W,0.32,328.08,110216,,,A*7E,38.7102890014,-9.1444854736,12:42:57,11/2/2016,15,49,49.12,52,16.89
$GPRMC,124258.000,A,3842.6168,N,00908.6689,W,0.96,152.23,110216,,,A*7D,38.7102775573,-9.1444816589,12:42:58,11/2/2016,13,47,49.01,53,16.89
$GPRMC,124259.000,A,3842.6154,N,00908.6687,W,1.10,176.31,110216,,,A*77,38.7102584838,-9.1444787979,12:42:59,11/2/2016,13,49,49.14,52,16.89
$GPRMC,124300.000,A,3842.6139,N,00908.6686,W,1.23,204.13,110216,,,A*76,38.7102317810,-9.1444759368,12:43:0,11/2/2016,14,48,48.98,52,16.89
$GPRMC,124301.000,A,3842.6119,N,00908.6685,W,2.05,188.36,110216,,,A*71,38.7101974487,-9.1444749832,12:43:1,11/2/2016,14,50,48.96,51,16.89
$GPRMC,124302.000,A,3842.6113,N,00908.6681,W,2.44,162.74,110216,,,A*7B,38.7101898193,-9.1444683074,12:43:2,11/2/2016,14,48,49.14,56,16.89
$GPRMC,124303.000,A,3842.6096,N,00908.6675,W,3.00,161.57,110216,,,A*7E,38.7101593017,-9.1444578170,12:43:3,11/2/2016,14,49,48.78,52,16.89
$GPRMC,124304.000,A,3842.6081,N,00908.6669,W,3.90,161.70,110216,,,A*7E,38.7101364135,-9.1444482803,12:43:4,11/2/2016,15,49,48.79,52,16.89
$GPRMC,124305.000,A,3842.6058,N,00908.6665,W,3.68,162.38,110216,,,A*7F,38.7100944519,-9.1444416046,12:43:5,11/2/2016,14,49,48.66,51,16.89
$GPRMC,124306.000,A,3842.6043,N,00908.6664,W,3.77,163.15,110216,,,A*77,38.7100715637,-9.1444396972,12:43:6,11/2/2016,14,48,48.56,52,16.89
$GPRMC,124307.000,A,3842.6034,N,00908.6666,W,2.64,167.35,110216,,,A*71,38.7100601196,-9.1444435119,12:43:7,11/2/2016,14,48,48.31,53,16.89
$GPRMC,124308.000,A,3842.6024,N,00908.6663,W,2.79,159.90,110216,,,A*74,38.7100372314,-9.1444387435,12:43:8,11/2/2016,13,48,48.67,54,16.89
$GPRMC,124309.000,A,3842.6012,N,00908.6655,W,3.69,153.70,110216,,,A*71,38.7100219726,-9.1444253921,12:43:9,11/2/2016,13,48,48.27,53,16.89
$GPRMC,124310.000,A,3842.6004,N,00908.6656,W,2.69,158.57,110216,,,A*72,38.7100067138,-9.1444263458,12:43:10,11/2/2016,14,48,48.39,50,16.89
$GPRMC,124311.000,A,3842.6001,N,00908.6659,W,1.05,173.73,110216,,,A*7F,38.7100028991,-9.1444311141,12:43:11,11/2/2016,15,49,48.57,53,16.89
$GPRMC,124312.000,A,3842.6004,N,00908.6667,W,1.33,319.04,110216,,,A*7F,38.7100067138,-9.1444444656,12:43:12,11/2/2016,16,48,48.58,51,16.89
$GPRMC,124313.000,A,3842.5995,N,00908.6668,W,0.55,252.89,110216,,,A*79,38.7099952697,-9.1444463729,12:43:13,11/2/2016,13,48,48.55,51,16.89
$GPRMC,124314.000,A,3842.5989,N,00908.6673,W,0.32,327.57,110216,,,A*78,38.7099800109,-9.1444549560,12:43:14,11/2/2016,13,53,48.59,53,16.89
$GPRMC,124315.000,A,3842.5986,N,00908.6675,W,0.39,226.38,110216,,,A*72,38.7099761962,-9.1444578170,12:43:15,11/2/2016,13,51,48.29,53,16.89
$GPRMC,124316.000,A,3842.5984,N,00908.6676,W,0.19,172.63,110216,,,A*7E,38.7099723815,-9.1444597244,12:43:16,11/2/2016,14,47,48.15,51,16.89
$GPRMC,124317.000,A,3842.5983,N,00908.6675,W,0.39,130.10,110216,,,A*7B,38.7099723815,-9.1444578170,12:43:17,11/2/2016,14,48,48.04,54,16.89
$GPRMC,124318.000,A,3842.5982,N,00908.6674,W,1.04,134.83,110216,,,A*75,38.7099685668,-9.1444568634,12:43:18,11/2/2016,14,48,48.06,52,16.89
$GPRMC,124319.000,A,3842.5984,N,00908.6676,W,0.14,78.64,110216,,,A*40,38.7099723815,-9.1444597244,12:43:19,11/2/2016,14,49,48.04,52,16.89
$GPRMC,124320.000,A,3842.5984,N,00908.6675,W,0.31,32.21,110216,,,A*41,38.7099723815,-9.1444578170,12:43:20,11/2/2016,15,48,48.15,52,16.89
$GPRMC,124321.000,A,3842.5986,N,00908.6679,W,0.56,2.67,110216,,,A*7E,38.7099761962,-9.1444654464,12:43:21,11/2/2016,15,50,48.75,54,16.89
$GPRMC,124322.000,A,3842.5987,N,00908.6680,W,0.66,339.79,110216,,,A*7D,38.7099761962,-9.1444664001,12:43:22,11/2/2016,15,48,48.56,53,16.89
$GPRMC,124323.000,A,3842.5987,N,00908.6685,W,0.57,272.34,110216,,,A*7C,38.7099761962,-9.1444749832,12:43:23,11/2/2016,16,47,48.20,53,16.89
$GPRMC,124324.000,A,3842.5988,N,00908.6688,W,1.14,338.02,110216,,,A*75,38.7099800109,-9.1444807052,12:43:24,11/2/2016,15,49,48.73,51,16.89
$GPRMC,124325.000,A,3842.5990,N,00908.6690,W,0.82,337.43,110216,,,A*70,38.7099838256,-9.1444835662,12:43:25,11/2/2016,15,49,48.64,51,16.89
$GPRMC,124326.000,A,3842.5988,N,00908.6693,W,0.45,254.10,110216,,,A*70,38.7099800109,-9.1444883346,12:43:26,11/2/2016,16,49,48.32,53,17.38
$GPRMC,124327.000,A,3842.5987,N,00908.6698,W,0.30,194.65,110216,,,A*7A,38.7099761962,-9.1444969177,12:43:27,11/2/2016,16,50,48.61,51,17.38
$GPRMC,124328.000,A,3842.5986,N,00908.6701,W,0.53,210.63,110216,,,A*79,38.7099761962,-9.1445016860,12:43:28,11/2/2016,16,46,48.48,52,17.38
$GPRMC,124329.000,A,3842.5985,N,00908.6708,W,1.12,238.23,110216,,,A*78,38.7099723815,-9.1445131301,12:43:29,11/2/2016,16,48,48.46,53,17.38
$GPRMC,124330.000,A,3842.5986,N,00908.6712,W,0.68,279.69,110216,,,A*7F,38.7099761962,-9.1445198059,12:43:30,11/2/2016,16,49,48.40,52,17.38
$GPRMC,124331.000,A,3842.5986,N,00908.6717,W,0.48,276.52,110216,,,A*7E,38.7099761962,-9.1445283889,12:43:31,11/2/2016,16,50,48.53,52,17.38
$GPRMC,124332.000,A,3842.5984,N,00908.6714,W,0.42,124.00,110216,,,A*75,38.7099723815,-9.1445226669,12:43:32,11/2/2016,17,48,48.41,58,17.38
$GPRMC,124333.000,A,3842.5982,N,00908.6712,W,0.75,146.45,110216,,,A*75,38.7099685668,-9.1445198059,12:43:33,11/2/2016,17,49,48.13,52,17.38
$GPRMC,124334.000,A,3842.5981,N,00908.6712,W,0.47,181.10,110216,,,A*7B,38.7099685668,-9.1445198059,12:43:34,11/2/2016,18,48,48.19,52,17.38
$GPRMC,124335.000,A,3842.5977,N,00908.6712,W,0.54,143.61,110216,,,A*79,38.7099609375,-9.1445198059,12:43:35,11/2/2016,17,49,48.22,52,17.38
$GPRMC,124336.000,A,3842.5975,N,00908.6712,W,0.29,101.75,110216,,,A*71,38.7099571228,-9.1445198059,12:43:36,11/2/2016,18,48,48.45,50,17.38
$GPRMC,124337.000,A,3842.5972,N,00908.6709,W,0.90,129.15,110216,,,A*73,38.7099533081,-9.1445150375,12:43:37,11/2/2016,18,48,48.33,53,17.38
$GPRMC,124338.000,A,3842.5970,N,00908.6709,W,0.79,133.72,110216,,,A*73,38.7099494934,-9.1445150375,12:43:38,11/2/2016,20,46,48.19,57,17.38
$GPRMC,124339.000,A,3842.5970,N,00908.6711,W,0.45,71.36,110216,,,A*43,38.7099494934,-9.1445178985,12:43:39,11/2/2016,19,49,48.13,55,17.38
$GPRMC,124340.000,A,3842.5969,N,00908.6712,W,0.51,115.71,110216,,,A*73,38.7099494934,-9.1445198059,12:43:40,11/2/2016,18,48,48.31,61,17.38
$GPRMC,124341.000,A,3842.5968,N,00908.6716,W,0.32,347.02,110216,,,A*73,38.7099456787,-9.1445264816,12:43:41,11/2/2016,18,48,48.22,54,17.38
$GPRMC,124342.000,A,3842.5967,N,00908.6712,W,0.74,134.67,110216,,,A*7C,38.7099456787,-9.1445198059,12:43:42,11/2/2016,18,48,48.04,59,17.38
$GPRMC,124343.000,A,3842.5970,N,00908.6710,W,1.01,81.45,110216,,,A*45,38.7099494934,-9.1445169448,12:43:43,11/2/2016,18,49,47.83,60,17.38
$GPRMC,124344.000,A,3842.5966,N,00908.6706,W,1.26,141.55,110216,,,A*7B,38.7099456787,-9.1445102691,12:43:44,11/2/2016,19,47,47.70,51,17.38
$GPRMC,124345.000,A,3842.5966,N,00908.6705,W,0.39,96.33,110216,,,A*4D,38.7099456787,-9.1445074081,12:43:45,11/2/2016,19,48,47.85,66,17.38
$GPRMC,124346.000,A,3842.5967,N,00908.6707,W,0.52,325.22,110216,,,A*7B,38.7099456787,-9.1445121765,12:43:46,11/2/2016,19,48,47.82,54,17.38
$GPRMC,124347.000,A,3842.5965,N,00908.6706,W,0.15,323.66,110216,,,A*7C,38.7099418640,-9.1445102691,12:43:47,11/2/2016,19,50,47.86,52,17.38
$GPRMC,124348.000,A,3842.5962,N,00908.6701,W,0.69,105.36,110216,,,A*7B,38.7099380493,-9.1445016860,12:43:48,11/2/2016,19,45,47.66,62,17.38
$GPRMC,124349.000,A,3842.5959,N,00908.6698,W,0.63,132.42,110216,,,A*7E,38.7099342346,-9.1444969177,12:43:49,11/2/2016,18,50,47.34,61,17.38
$GPRMC,124350.000,A,3842.5958,N,00908.6697,W,0.70,328.60,110216,,,A*73,38.7099266052,-9.1444950103,12:43:50,11/2/2016,18,47,47.34,62,17.38
$GPRMC,124351.000,A,3842.5956,N,00908.6692,W,0.77,15.37,110216,,,A*41,38.7099266052,-9.1444864273,12:43:51,11/2/2016,19,47,47.35,49,17.38
$GPRMC,124352.000,A,3842.5957,N,00908.6694,W,1.07,309.49,110216,,,A*74,38.7099266052,-9.1444892883,12:43:52,11/2/2016,18,50,47.27,60,17.38
$GPRMC,124353.000,A,3842.5958,N,00908.6691,W,0.43,359.57,110216,,,A*74,38.7099266052,-9.1444854736,12:43:53,11/2/2016,18,46,46.87,55,17.38
$GPRMC,124354.000,A,3842.5958,N,00908.6693,W,0.34,295.20,110216,,,A*70,38.7099266052,-9.1444883346,12:43:54,11/2/2016,19,47,46.98,52,17.38
$GPRMC,124355.000,A,3842.5957,N,00908.6692,W,0.20,337.24,110216,,,A*77,38.7099266052,-9.1444864273,12:43:55,11/2/2016,18,46,46.89,57,17.38
$GPRMC,124356.000,A,3842.5956,N,00908.6689,W,0.19,334.22,110216,,,A*70,38.7099266052,-9.1444816589,12:43:56,11/2/2016,18,46,46.69,53,17.38
$GPRMC,124357.000,A,3842.5956,N,00908.6689,W,0.51,292.57,110216,,,A*72,38.7099266052,-9.1444816589,12:43:57,11/2/2016,17,47,46.56,50,17.38
$GPRMC,124358.000,A,3842.5957,N,00908.6691,W,0.46,295.00,110216,,,A*76,38.7099266052,-9.1444854736,12:43:58,11/2/2016,18,47,46.68,52,17.38
$GPRMC,124359.000,A,3842.5957,N,00908.6692,W,0.21,343.24,110216,,,A*79,38.7099266052,-9.1444864273,12:43:59,11/2/2016,18,41,46.23,57,17.38
$GPRMC,124400.000,A,3842.5958,N,00908.6692,W,0.18,282.89,110216,,,A*7C,38.7099266052,-9.1444864273,12:44:0,11/2/2016,17,47,46.20,50,17.38
$GPRMC,124401.000,A,3842.5958,N,00908.6693,W,0.19,297.62,110216,,,A*7C,38.7099266052,-9.1444883346,12:44:1,11/2/2016,18,49,46.01,62,17.38
$GPRMC,124402.000,A,3842.5958,N,00908.6694,W,0.29,293.45,110216,,,A*7A,38.7099266052,-9.1444892883,12:44:2,11/2/2016,17,46,45.91,54,17.38
$GPRMC,124403.000,A,3842.5958,N,00908.6695,W,0.42,304.30,110216,,,A*7A,38.7099266052,-9.1444911956,12:44:3,11/2/2016,18,46,45.80,66,17.38
$GPRMC,124404.000,A,3842.5959,N,00908.6696,W,0.27,311.46,110216,,,A*79,38.7099342346,-9.1444940567,12:44:4,11/2/2016,18,33,45.62,68,17.38
$GPRMC,124405.000,A,3842.5959,N,00908.6697,W,0.19,324.47,110216,,,A*73,38.7099342346,-9.1444950103,12:44:5,11/2/2016,18,47,45.58,57,17.38
$GPRMC,124406.000,A,3842.5960,N,00908.6697,W,0.40,353.60,110216,,,A*73,38.7099342346,-9.1444950103,12:44:6,11/2/2016,17,44,45.47,52,17.38
$GPRMC,124407.000,A,3842.5961,N,00908.6697,W,0.36,346.93,110216,,,A*7A,38.7099380493,-9.1444950103,12:44:7,11/2/2016,17,46,45.35,48,17.38
$GPRMC,124408.000,A,3842.5962,N,00908.6698,W,0.23,320.90,110216,,,A*7E,38.7099380493,-9.1444969177,12:44:8,11/2/2016,18,45,45.23,57,17.38
$GPRMC,124409.000,A,3842.5962,N,00908.6698,W,0.23,337.25,110216,,,A*77,38.7099380493,-9.1444969177,12:44:9,11/2/2016,18,45,45.34,49,17.38
$GPRMC,124410.000,A,3842.5963,N,00908.6698,W,0.14,298.45,110216,,,A*78,38.7099380493,-9.1444969177,12:44:10,11/2/2016,18,45,45.06,48,17.38
$GPRMC,124411.000,A,3842.5963,N,00908.6699,W,0.28,302.51,110216,,,A*70,38.7099380493,-9.1444988250,12:44:11,11/2/2016,18,44,44.75,49,17.38
$GPRMC,124412.000,A,3842.5963,N,00908.6700,W,0.34,282.89,110216,,,A*73,38.7099380493,-9.1444997787,12:44:12,11/2/2016,18,45,44.74,52,17.38
$GPRMC,124413.000,A,3842.5963,N,00908.6701,W,0.35,256.25,110216,,,A*7D,38.7099380493,-9.1445016860,12:44:13,11/2/2016,18,46,44.46,49,17.38
$GPRMC,124414.000,A,3842.5963,N,00908.6702,W,0.33,262.21,110216,,,A*7C,38.7099380493,-9.1445035934,12:44:14,11/2/2016,18,45,44.43,49,17.38
$GPRMC,124415.000,A,3842.5963,N,00908.6703,W,0.55,259.25,110216,,,A*70,38.7099380493,-9.1445045471,12:44:15,11/2/2016,19,45,44.45,47,17.38
$GPRMC,124416.000,A,3842.5963,N,00908.6705,W,0.57,263.97,110216,,,A*77,38.7099380493,-9.1445074081,12:44:16,11/2/2016,19,44,44.17,50,17.38
$GPRMC,124417.000,A,3842.5962,N,00908.6707,W,0.41,284.40,110216,,,A*71,38.7099380493,-9.1445121765,12:44:17,11/2/2016,19,42,44.22,50,17.38
$GPRMC,124418.000,A,3842.5963,N,00908.6709,W,0.31,300.58,110216,,,A*72,38.7099380493,-9.1445150375,12:44:18,11/2/2016,19,51,44.12,52,17.38
$GPRMC,124419.000,A,3842.5963,N,00908.6710,W,0.27,293.54,110216,,,A*7B,38.7099380493,-9.1445169448,12:44:19,11/2/2016,19,40,44.00,54,17.38
$GPRMC,124420.000,A,3842.5963,N,00908.6710,W,0.23,293.64,110216,,,A*76,38.7099380493,-9.1445169448,12:44:20,11/2/2016,18,43,43.92,54,17.38
$GPRMC,124421.000,A,3842.5964,N,00908.6711,W,0.20,342.55,110216,,,A*7D,38.7099418640,-9.1445178985,12:44:21,11/2/2016,19,46,44.04,52,17.38
